id	name	rating	delta
scut_dell	字节bpm团队求2-2大佬	2158.6074484124047	0
xie-tian-yi	谢天意	2158.2120162389906	0
n2hawk	n2hawk	2157.9096901907456	0
realfan	绿子	2157.6914918929565	0
ce_re_wayitiaolong	后青春期的YXY	2157.3940903614516	-95.34106052972386
kayroger	Kayroger	2156.7877236632708	0
fr35h1nd	Freshwlnd	2156.15460555175	0
thesink	The Wind	2155.232196821316	0
lei-feng-lfss	雷锋lfss	2154.7314339863638	0
jin-fu-ren-xi-xi	金夫人嘻嘻	2154.60052903137	0
b_m_	b_m_	2153.9321405699748	0
oneman233	oneman233	2153.5956310422894	0
kurisu-b	Kurisu	2153.552748731012	42.63723110071617
kkke-t	kkke	2153.389962328049	0
hong-zhi-yin	虹之音	2153.116497697114	0
doubleice	doublefire	2152.449257414747	0
hzx-code	H.Z.X	2152.268283777297	0
yan-zis	颜	2151.5157710787053	0
wangbinquan	wbq	2151.2862417250126	0
zaq1xsw2tktk-2	zaq1xsw2tktk	2151.1164453659826	0
hprAQ8MXVC	molasses	2150.4223978525074	0
alephinfinity1	AlephInfinity1	2149.9120045530494	0
huanglanzhiguan	discipline	2149.826003649513	9.204256182214685
fuwutu	fuwutu	2149.65360639584	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	2149.434387612501	0
gnayil	VBMUYI	2148.947497345791	0
nocilantro	不要香菜	2148.646038767399	0
jghy53508	jghy53508	2148.4522079231892	0
nameless-chessfoot	无名棋脚	2147.6078054027794	-3.9103455710517867
qui2zical-karen8k	退役ACMER狗牌选手	2146.7561846715585	0
grcd	GRCD	2146.6288010845683	0
ikMtn2MV6A	ikMtn2MV6A	2146.3637264789077	0
davidjobs	Xishen Gao	2146.205294008066	0
liulx15	Monad	2145.4361720604074	0
thuczh	thuczh	2144.971635947872	0
shu-xue-zei-chai-de-paranoia	数学贼差的Paranoia	2144.9666933732597	0
chinese_zjc_	Chinese_zjc_	2144.964008956582	0
j-i-n-x	jinx	2144.3296406339136	0
wyj20154348	WYJ20154348	2144.2700000966956	-64.3174102649678
arsenal-591	火箭少女杨超越	2143.377522119433	0
gou-sha	西方哥哥天下第一	2143.3552685657687	0
mo-mo-140	陌默	2142.9046797661017	0
xhhzz_code	xhhzz	2142.521986442241	0
keduoli	珂朵莉	2142.245750602236	-49.07576077050823
forever_moon	雪落浮萍	2141.9342927332964	0
xiaoxing-e	Lyle	2141.80281837337	0
shane-39	Shane🍁	2141.712977007813	0
carotwang	王悟空	2141.1919334803188	0
yuan-zhi-b	Justin Yuan	2140.850891384188	201.86562844754013
dian-shi-2	点石	2139.495027726591	0
xor0	xor0	2138.7771891943707	0
fairytale-u	FairyTale	2138.7189175303224	0
hankpipi	Hank	2138.6612682138607	0
snowly_love	dograin	2138.229528511343	0
jasxu	xuchengwen	2138.0206847761074	0
elgir	elgir	2138.016644977462	31.574174854265884
clever-varahamihirasfi	yoochun	2137.3630561274686	0
20210309.bing-yu-19	已注销	2137.326877708275	0
chiakimio	chiakimio	2137.150509311007	-42.8554794792795
hu-hu-sheng-wei-3	sxt1234	2136.7416510609714	0
linsinn	Lin Jiaming	2135.794149442276	0
gggggxz	gggggxz	2135.5107942988766	0
wdj	lnk	2134.795954695168	0
dream_traveler	dream_traveler	2134.1967513798277	0
lichen-7i	zlc1114	2134.1458770001686	0
serene-meninskywwq	Nervose Wu	2133.3034793973807	-15.956389565652964
3000dust	3000dust	2133.0977864671418	0
a-ba-a-ba-a-ba-i	阿巴阿巴阿巴	2132.7646930040223	0
hanasentinel	Hanasentinel	2132.59030829818	0
iynaur87	Ruan yi	2132.2838598270077	0
aliencxl	Alien	2132.0340516555975	0
aranzRdX8G	binarycopycode	2131.9553773421962	0
ch365	ch365	2131.517260224587	-62.66530039285937
buaabarty	barty	2131.4634983193646	0
mmooyyii	向晚大魔王	2130.7581772835124	-106.48816745178472
what-is-me	what-is-me	2129.962462897561	0
sgcolin	高义雄	2129.4337982537745	0
magicpanda	magicpanda	2129.387685284879	0
meramipop	Megumi	2129.2927719272325	0
sine-7	sine	2129.0119156856276	0
focused-svvart22pp	jlyfish	2128.5956923815893	0
steven2018	Steven	2128.3855346333526	0
jing-wu	井梧	2128.223031566442	0
chinazu	Chinoazu	2127.7980299691353	0
exroc	ExRoc	2127.53656154729	0
silvertint10	silvertint10	2127.4690619919847	18.856757839743004
jules-megumi	Jules めぐみ	2127.377010478946	0
beijingddy	Splay	2126.4693270952307	0
smh981008	smh	2126.460078569701	0
duconnor	映潇 杜	2126.0850438896887	0
omg_link	OMG_link	2124.4588986657163	0
cfltdf	过期三年的萝莉	2124.2989707192123	86.81697911251528
hansirchen	chen	2124.152310537513	0
jiang-hai-ji-yu-sheng	江海寄余生	2123.2975895595982	0
nep-2	Nep	2122.7557045148706	0
ji_wei	积微	2122.5160078686117	0
tcan1993	newme	2122.4510142327945	0
lu-fei-xm	路飞	2122.4458600214434	0
13717680252	ceeeeb	2122.386508559904	0
angelbeats	angelbeats	2122.35409242615	10.00317740557778
reki-o	Reki	2122.2574616183088	0
summerdaway	summerdaway	2122.119633132757	0
gittauros	阿全	2121.8573585353834	0
xiuyuan-cao	Xiuyuan Cao	2121.7681053395886	0
desserty	DesserTy	2121.3878167409457	0
wang-yucheng	reku	2120.9329270005464	0
void_ojbk	啦啦啦啦啦啦	2120.9281147381075	0
sillyg	SillyG	2120.347484263101	0
bei-ji-guang-1	北极光	2119.992632519573	0
wentian	wentian	2119.8854402522716	0
canon-in-d-f	Canon-in-D	2119.41088688161	0
augusta-2	Augusta	2119.2203010096746	0
izlyforever	2young2simple, sometimes naive	2118.754499178997	0
cutecaidd	caidd	2118.743685814026	-49.05467598229786
verden	kong	2117.905914432091	0
awesome-i2ubinca3	Zxy	2117.2150094261947	83.83157040553276
qwq-8f	qwq	2116.5915083822633	0
magical-agnesibu0	Magical AgnesiBu0	2116.376205511357	139.88837432037104
liu-zhe-xuan	刘哲轩	2115.9011740848746	0
jianzuan	jianzuan	2115.7134960658486	30.264993765879062
jyleelyj	JYLeeLYJ	2115.5504943096485	0
bjsxt	bjsxt	2115.4202557871586	0
sanjusss	陈玉鹏	2115.3589879501637	-61.27058811843592
wjiec	jayson	2115.0739918739423	0
slinsss	slin	2114.830754266906	0
hat-41	hat	2114.3863591472928	0
wkb-4	wkb	2113.238713022133	0
jiong-jiong-hu	囧囧狐	2113.2224780864312	0
levy0834	levy	2112.8104248501463	0
hopeful-i3hab2a5me	sanfbrans	2112.5954348385885	0
tongzhi98	Tong Zhi	2112.4371027692023	0
vigilant-mccarthyzbt	kimoyami	2111.1883926449655	0
rapiz	rapiz	2110.999304310498	0
cromarmot	Cro-Marmot	2110.9681700769966	0
__declspec	Sunny Cheung	2110.610546598159	0
safesound	Safe＆Sound	2110.4662602284043	0
cjy-e	cjy	2110.06876371187	0
ricky-38	Ricky	2109.533040954216	0
sweet-villanijaz	一只菜狗子	2109.2843715134327	62.51145831829528
jiang-wu-f	江乌	2109.2647302586647	321.25795957306315
arco	Arco	2109.107688263272	0
G9qTcpNfwQ	G9qTcpNfwQ	2108.836267907468	85.07650192425972
megumi728	Megumi728	2108.3351470898906	0
ke-wo-si-hu-zuo-bu-dao-h	可我似乎做不到	2107.8866782490077	0
qui2zical-nashxma	Qui2zical NashXMA	2107.8554924508176	0
you-zhu-yi-si-mou-mou-ren	海山钢琴师	2106.4515212384795	0
nbbandxdd	楠宝宝的头绳	2106.0465410539723	0
hao-shou-bu-juan	皓首不倦.GRH	2105.962655888426	-18.847546056698384
xiao-hai-zi-pao	小孩子跑	2105.8463110353982	0
iamnotwxf	我不是汪小飞	2105.1887081591376	0
alex_xi	枫叶像思念	2105.0045614412074	0
frf-h	海绵宝宝	2104.6363118832815	0
18481574-2	18481574	2104.469274975566	0
lesoleil	LeSoleil	2104.2913706965496	0
shi-shi-kan-m	试试看	2104.103219043082	0
you-ren-a-57	变成光守护嘉然小姐	2104.0936844445064	0
xjhz	xjhz	2103.5815570277264	0
meng-duan	蒜拧孟	2103.5370513122734	0
672328094	672328094	2103.3968529826775	0
zurre	ZurrE	2103.314353953125	0
seam	seam	2102.8479658908695	0
alisky	undefined	2102.3692187511497	0
jdeptct	JDEPTCT	2102.3366919068844	-28.482432075156403
infallible-i3anach5b9	雪景式	2101.92176684288	-72.54741701115228
wrightzhou	wrightzhou	2101.8543634005537	-7.653263568825944
looking-for-jobs-in-sg	新加坡G厂内推	2101.836403857911	0
xing-xing-599	星星	2100.7201395510137	0
tom_smith	旋转华尔兹	2100.63307817116	0
daowuu	Daowuu	2100.360597634528	0
klii0314	klii	2100.239447841606	0
bjyyyx	bjyyyx	2100.0789181795567	50.949911652170776
rigangle	rigAngle	2100.0129172691863	159.15590256254137
zi-zheng	子正	2099.713591563325	0
sudo_yiii	sudo_Yiii	2099.5510064927116	0
herio	HeHao	2099.1132290604864	0
fanbin_m	BeautiFulWorLD	2098.995329050571	0
20200507.charlesleila	已注销	2097.58684716741	0
mtjtju	贝壳	2095.989986351802	0
coldwater-a	coldwater	2095.2572949774703	0
trsteel	trsteel	2095.018034290936	0
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	2094.9011737545698	0
_wow	abyss	2094.7152336421773	0
xiong-bao-2	熊宝	2094.090960631922	0
yqy_0319	杨清元	2094.0741200544517	0
hn2zzzz1996	hn2zzzz1996	2094.0183311356664	0
kwordss	Kwords	2093.4926211203506	0
ting-ting-28	听听	2093.2399749078268	172.75495492390104
bao-ling-zhi-zi	晚霞作裳	2092.905910482482	0
sjcsjcsjc	sjcsjcsjc	2092.8508951406716	0
charbit	charint	2092.5407860221567	0
zidaoziyan	zidaoziyan	2092.3423489471	0
cherish-87	cherish.	2091.9081328687503	0
yuzhifeng1992	yuzhifeng1992	2091.772550024671	0
paren	Paren🌔	2091.3704648261487	0
rordo	ROrdo	2090.05110094674	0
fffffwl	fwl	2089.929886892544	0
mmmmmmosky	MMMMMMoSky	2089.426365704282	0
time-limit	自在飞花	2089.31441540029	0
riny-x	Riny	2089.085992994034	0
123zdq	123zdq	2089.060139889621	0
wra	WRA	2088.97611478105	0
at-once-i	AT once...	2088.9008019337616	0
zai-lu-shang-45	在路上	2088.5737787145595	0
bugzi	bug仔	2088.1941570430618	0
cnbyb	cnbyb	2088.183910658417	0
2u_promax	ToYou	2087.479341053333	0
lian-meng-li-ye-hui-jue-de-kuai-le-nan-qiu	shaw	2087.405994778028	0
1214367903	1214367903	2087.2778954498685	0
jian-ruo-w	笺若	2086.9828548883565	0
gcasd001-e	gcasd001	2086.6927476549313	12.469582176796557
catnipan	塔希洛岛主	2086.402367148	0
user-not-found	user not found	2085.8588477723683	0
tys16	tys	2085.3615408942474	0
huang-cheng-deg	荒城°	2085.194460004987	0
sui-sui-h	岁岁	2085.078393221838	0
epic-kare5up	CadenzaCoda	2084.4363462545384	0
earringyyr	EarringYYR	2084.1664373007407	0
chiholam	ChihoLam	2083.7636247568844	-56.143934925156664
xiao-ming-217	小明	2083.5646878074863	0
fzl_194	fzl_194	2083.2384396197244	0
s-hse	S->hS|ε	2082.9682714807495	0
tutousi	半梦半醒伴忧伤	2082.845839064053	0
fizzmy	Fizzmy	2082.7406414727543	0
tiankonguse	tiankonguse-天空柚子	2082.7342016729385	0
617076674	躺平	2082.7028275227963	0
mafulong	Fulong ma	2082.1853146715202	0
lxl491214	LXl491214	2082.0350051312994	0
dreamfarer	ABCD	2082.003074414149	0
han2999	han2999	2081.684958797538	0
jujimeizuo	jujimeizuo	2081.3869311245803	0
heuristic-i3orgqtp	马泽	2080.967827836497	0
binacslee-cn	regentropfenbinacs	2080.951435687171	0
trusting-chebyshevpbl	Trusting ChebyshevpBL	2080.5176460629855	-41.28479623125765
cppowboy_i_am_back	Cppowboy_I_am_back	2080.3632284503087	0
chendongcharlie	Charlie Chen	2080.2050595274577	0
oalad-zro	oalad zro	2080.0896929610494	0
beautiful-aryabhatajwt	Beautiful AryabhataJWT	2080.0612361752346	0
qin-qi-shu-hua-2	琴棋书画	2080.016456850241	0
appreciate	Hard sniper	2079.9498434844218	0
morestep999	morestep	2079.739750090055	0
kynowoo	kynowoo	2079.253364391605	0
lstytld	lstytld	2078.9268338010625	0
ruo-ne-2	若讷	2078.678870756538	0
fzldq	Fzldq	2078.667529015179	0
hopeful-volhardveo	Hopeful Volhardveo	2078.393969484419	0
xk_acrush	XK_ACRush	2078.3632836264937	0
vigilant-perlmanstv	vigilant-perlmanstv	2078.224673845608	0
onepiece-1	OnePiece	2077.547293528263	0
lyhshang	汉堡喵	2077.1075004111644	0
rogerlrh	RogerLRH	2076.8002717086847	0
llsgyn-v	LLSGYN	2076.7655009319014	0
ordinarybut	rollx	2076.7493734252075	-21.832493593479803
receiling	receiling	2076.5946975134284	0
mskadr	MskAdr	2076.3263448568973	0
acvv_xxt	55555jjl	2076.1200939299465	0
gustav_h	Gustav	2075.835224685272	0
nafnil	nafnil	2075.7973478058007	0
noone-u	🍂NoOne🍁	2075.474897867188	0
piscesch	陈梓轩	2075.4107844402015	0
einstein-b	Einstein	2075.267187818344	14.689812013383452
rea1	Rea1	2075.2140288295664	0
smilyt_	张小统	2073.39440417902	0
lih627	lih627	2073.1767939331617	0
elaine086	elaine086	2073.176013789166	40.78427604256188
blackskygg	blackskygg	2073.0070401224584	0
xxgj	xxgj	2072.844227443423	-111.49364761169495
yu-bai-bai-4e	鱼摆摆	2072.4827199546344	0
Q25nRvDlHw	。	2072.0857404292005	0
rockstar	rockstar	2071.7223413400698	0
huang234	huang	2071.716954874337	0
xqingwada	XQingwaDa	2071.455748568619	0
gaaakki	Gaaakki	2070.8919235455915	0
201612201402013	201612201402013	2070.4250492461792	0
kyan__	Han Zhao	2070.310706815227	0
lmf_1407	gys	2070.2713704086314	0
ye_che	ye_che	2069.73423603203	0
agoodloser	小克林	2069.320738065805	0
wilson1996	Williss	2069.186233506147	0
regain0001	regain0001	2068.9480175152867	71.26260231644123
blacksea3_nju	blacksea3	2068.877580928654	0
zhouzzz	zhouzzz	2068.844982816881	0
ranwen	ranwen	2068.6940968944273	0
zhkgo	青椒的低仿号	2068.2287860152805	0
odls	odls	2067.95119949229	0
mei-qian-chi-bai-cai	fangtanchen	2067.7600856097683	0
dreamforit	不到2000不改名	2067.221475275759	0
keker0113	Keker	2066.90792493203	0
ddch-8	ddch	2066.544167508739	0
kepadedaidai	呆呆	2066.4584457666356	0
qcraft-007	qcraft-007	2065.9623186644285	0
wudiii	wudiii	2065.734438075274	0
wo-jiao-meng-xiang-jia	我叫梦想家	2065.6355956948637	0
liuliangcan	七水水	2065.588465834908	-18.725356003180714
0222_	liang sheng	2065.251751126272	69.84787870545578
ssssharkey	Sharkey	2065.215756830864	0
tu-jia-wei	屠佳伟	2064.9732627784315	0
amline	YMYMY	2064.8930288137162	0
badcw	badcw	2064.530930963126	0
www-264	www	2064.2985134435453	0
gang-hao-5n	Melody	2063.8048858039338	0
ziheliu	zihe.liu	2063.8043414881217	0
ou-hai-zijhu23dnz	欧海	2063.779641222857	36.88284860887102
zhouzl	zzl	2063.727796640025	-115.07168680829734
v7fgg	可爱抱抱呀😥	2063.574732556119	0
lixiang-vn	yiyiのCat	2063.4453039890527	0
duo-15	名字不算长	2063.0284517247246	0
piscesdream-7	林了个远	2062.7035629882716	-29.15484315654414
rx782	RX78GP02	2062.176340268711	0
pubgoso-7	pubgoso	2061.7835976965634	0
20220309.lyc-x1	已注销	2061.6129943677174	0
wiennan	wiennan	2061.390500970531	0
diamondlx	diamondlx	2061.291615758539	0
lczazu	林城梽	2061.08351207828	0
pinkrabbit	PinkRabbit	2061.0383833491564	0
idmo-li	ID茉莉	2060.964531254775	0
rzzh	rzzh	2060.733710740121	0
dong-xiao-ming-n	asdf2021	2060.5625048343	0
eyu-g	E与G	2060.2950745628023	12.502725268925637
dai-dai-zf	戴戴	2060.245127963329	0
zdragon	zdragon	2060.227640197217	0
lytning	Lytning	2059.974273529276	0
clwysama	clwysama	2059.5338660368643	0
kinghth0407	KinghtH	2059.388054488522	0
yanqinz2	yanqinz2	2059.3433114891536	0
goldfish_hcy	goldfish_hcy	2059.070822624969	0
tojunfeng	tojunfeng	2058.5570834700347	0
xiao-bai-yi-ze	fw伊泽	2058.4137492081413	0
xiaozhi-55	Xiaozhi	2058.2543938079225	0
shang-jin	尚晋	2058.2267720144796	0
the-last-pieces	MnZn	2057.923919785461	0
cuikai123	CuiKai123	2057.8915913915466	0
resara	resara	2057.4823710969677	0
wchwch	wch	2056.836156507774	0
qscqesze	QQQQQQ超好看	2056.8264416649868	0
i3eautiful-sammethlv	奈芙莲	2056.8129664533544	-71.23017662162653
chi-yue-dian	炽月殿	2056.1887094239255	0
swift-zym	swift	2056.1874688124203	0
xzmy	皓月千里	2056.1111340646844	0
xuela	Xuela	2055.965278205951	0
thecheersong	Song Chen	2055.9097138379984	0
lornd	lornd	2055.784391590359	0
tilbur	一拳超人	2055.502553342709	0
wytwang-lei	wyt王雷	2055.37700017536	0
cst18057	c+SLLF	2055.212868827151	0
serene-torvalds38a	Serene Torvalds38a	2055.064471033499	0
lmzqwer2	lmzqwer2	2055.0420801550813	0
cleary	Looooveissofar	2054.8676904288723	0
diva_electro	Ammogarden	2054.73525486286	0
mxrush-z	mxrush	2054.235641673761	0
promising-2	promising	2053.4330693296383	0
iridesce	linn	2053.4079823861407	0
kscla	KsCla	2053.352093519578	0
fredbill	FredBill	2053.252454454341	0
alpha-29	就到口	2052.6437944156	0
tangentyh	tangentyh	2052.46702790763	0
simpleqin	simpleqin	2052.288532761971	0
remember_it	你们都是托，你们想骗	2051.9466327599876	0
joseph1314	你贤惠我还贤惠呢	2051.789375433501	0
_nat-einstein	彻底失败	2051.282294950818	0
islxyqwe	islxyqwe	2051.061364685367	0
smzzl	smzzl	2050.9310998881497	0
randc0degen	randC0deGen	2050.8590511022057	0
myheimu	myheimu	2050.819149816275	0
qbnewb	QBnewb	2050.7884546549067	0
trit	trit	2050.635757118213	0
o_t	O_T	2050.535852156195	0
seaskylwl	LWL	2050.314948774333	0
redpanda-w	redpanda	2050.208414675018	0
qun-yue	群月	2049.971404028418	0
tomato_xiaobao	苗	2049.6956041316607	0
jovial-chateleta7n	Jovial ChateletA7n	2049.2509628862063	0
weiyanthor	weiyanthor	2049.149515596211	0
wizardly-bhaskaravtq	Wizardly BhaskaraVtQ	2049.077966796413	0
bai-du-ren-a	摆渡人	2048.8469806288704	0
goodluckchris	huang	2048.829466738893	0
while-true-coding	Adam	2048.6080653425383	0
lsc2001	KanbeKotori	2048.304485123331	0
leogw	火星上帝	2047.949019463104	0
xzqforever	xzq	2047.8085511081813	0
thucz	thucz	2047.5517155306982	0
hrxiong	hrxiong	2047.520902758177	0
zwling	zwling	2047.47494355338	0
crazy-35	Crazy	2047.4640308759276	0
makaay-n	makaay	2047.365423254185	0
elated-villanis5y	Elated Villanis5Y	2047.3610167455956	0
the-last-whisper	The Last Whisper	2047.0817071884685	0
dpangzi	大胖子🍭	2046.9801864799874	0
xiao-xiao-33b	小小	2046.5948160561752	0
stefmarie	Stefmarie	2046.218193917315	-129.9006940855872
lzx-w4	lzx	2046.1155973864045	0
xiaoxiaobaozi	Li Shiyao	2045.4757740275304	0
c0pyc4t	c0pyc4t	2045.4273159048164	0
shr1219	S1H2R3	2044.7821570204442	0
m1dsolo	m1dsolo	2044.5371550788168	0
theophania	Theophania	2044.431657266171	0
linchpin	LincHpin	2044.4221929689647	0
np_prob	Darren	2044.3565383575765	40.70749147415136
zengkaipeng	zengkaipeng	2043.8490140586118	0
techaoba	TechAoba	2043.7146623885255	-25.561662556797792
asklvd	asklvd	2043.6566816353206	0
iioi	iioi	2043.6553904915622	0
number59	number59	2043.4591017781288	0
1838641320	王老吉改名加多宝	2043.375843099131	0
soulshooter	soulshooter	2043.3699438860156	0
monologue-s	Monologue	2043.197651588435	0
louis_matteo	louis_matteo	2043.1673382304123	0
shushengmoon	f[i][j]	2042.9944857497717	75.14162408195618
huangbin5	oyefish	2042.6742202016258	36.53473963010213
abababababababab	lzhyyds	2041.6680907314865	0
shanest	shanest	2041.5797882007398	0
cranky-mendeleevz0b	Cranky MendeleevZ0b	2041.334059234857	0
enzo64	Enzo64	2040.9984207329287	0
xzrrooney	xzrrooney	2040.7791036693118	0
equn	Equn逸群	2040.6086035096278	0
lchenb	ikun	2039.7427890044264	0
ac_mikoto	Misaka Mikoto	2039.669581397787	-35.80819156605896
xlllli	涂💭💡🎈	2039.3828715141535	0
python-xx	python	2039.3450142221589	0
vap-a	vap	2039.2030062844315	0
mujiuyan	我怎么被退学了？！	2038.815715400675	0
nociiantro	nocilantro	2038.3004264661965	0
yi-xie-zhi-qiu-85	一叶之秋	2038.2831572451084	0
444175732	dan	2038.2653661573518	0
llsunlie	sunlie	2038.0068983432884	0
lanjingling	蓝精灵	2037.966315186462	0
superdyr	SuperDY	2037.9592816655897	0
heren1229	才半页	2037.9579668604033	0
phycoe	Pan	2037.6823268095543	0
axiba-4	axiba	2037.655555966386	0
easonshi	Easonshi	2037.4957228862147	91.2967569455132
jolly-kilbyicu	Jolly KilbyicU	2037.473102064722	0
tdteach	tdteach	2037.2533042165383	0
yang-juruo	杨某人	2037.1681954495104	0
lunalol	lunalol	2037.1639041892136	0
simple-3n	九月	2037.0438548930392	0
zhtt0-2	zhtt0	2037.0317530946888	0
ame-9	Ame	2036.7753662021	0
eee_hoho	newbiewzs	2036.7128290474989	0
da-yu-ruo-zhi-d	大愚若智	2036.235381041922	0
estelax	EstelaX🍓	2036.0555838428438	0
liu-ying-chen	Day Day Up🙌🏻	2035.7928712424775	29.116368589250264
xmty777	xmty777	2035.3919808879418	0
dango-h	漆黑之牙约修亚	2034.8361699508202	0
idrandom	IDrandom	2034.6461056204414	0
lxzyzby	Lxzyzby	2033.2327941176438	0
codename_cys	YS Chen	2033.158472797817	0
mcwhy123	mcwhy123	2032.8872494097616	0
catlemon	CatLemon	2032.8406440970614	0
xiao-mao-lu-u	小毛驴	2032.8032702214077	0
pushup	perseverance	2032.6917145966218	0
nodgd	nodgd	2032.4661702257358	0
qinggniq	WangCong	2032.4208894266565	0
wingsyuyi-satori	wingsyuyi-satori	2032.3785065880963	0
rapchen	rapchen	2032.2498183019338	0
n1abby	niabby	2031.3610465058975	0
quitomos	Quitomos	2031.2809974334791	0
lavine-5	Lavine	2031.250841946	0
0x3ff	wwqs	2030.9998045565885	1.6592152751393794
nirvana_	Nirvana	2030.7244861987087	0
wangzirui	王子睿	2030.6506371345474	51.522372697180394
suibianfahui	随便发挥	2030.5755006971285	0
liuliuii-m	LIULIUii	2030.0498594046837	0
hewitt_1570	林林坨小仙女	2029.8885027630956	0
irisxiao-ai	Iris小艾	2029.7716799482362	0
marshalleeeeee	MarshalLeeeeee	2029.6926265413365	0
user2940	zcuncun	2029.6743099711	0
xinxinran	欣欣然	2029.4166205517797	0
whereisherofrom	英雄哪里出来	2029.3579547247293	0
vov-o	阿波爱上了阿秋	2029.0297158362898	0
craddy	Craddy	2028.743816250013	0
ruiaikete	瑞艾可特	2028.720181506745	0
bell-10	bell	2028.702412068875	0
garett	Garett	2028.552558919672	0
lemon412	Lemon	2028.4452781677237	0
