id	name	rating	delta
zhantinghua	挺华 詹	1718.946570458527	0
cdfcdfcdf	otto	1718.6519449246505	0
element79	Element79	1718.6045983849465	0
tuotuoli	typingMonkey	1718.5113199968005	0
pan-li-fei	潘力飞	1718.4805030207808	0
wr786	wr786	1718.4311933817667	-47.05042531428466
qaq_xf	QAQ	1718.1948996308743	73.30138843660768
pay-of-hope	Pay of hope	1718.0610553111578	0
yuzu-u	yuzu	1718.052909151178	14.039078916303886
elepppphant	elepppphant	1718.0146097657178	0
liu-lian-su	榴莲酥	1717.953473710833	0
ivan-59	Ivan	1717.9337727306438	0
competent-nash	Competent Nash	1717.8939540572455	-61.57489598976348
luojh	luojh	1717.861183390317	32.36422467716512
insidelee	insidelee	1717.792062572875	0
mercurial-95	mercurial	1717.7551183448497	0
hchc	HCHC	1717.686853649163	0
zhangz5434	zhangz	1717.609323020781	0
will-199	Willi🌺🐓	1717.600061904052	0
mojito-1	mojito	1717.5645317190942	0
che-shao	车少	1717.5361582525852	0
huzhanbo1996	huzhanbo1996	1717.517491160153	0
tianxiao-shen	Tianxiao Shen	1717.422124264894	0
dkyyy	dkyyy	1717.3999634242205	0
xinxin1000	xinxin1000	1717.3948214885388	0
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1717.385286624747	0
liujunc-b7XDCf8iMk	Liujunc	1717.3056703142142	0
xiao-mu-60	小木	1717.2432357878197	0
chen3a3y3	chen3a3y3	1717.1313974235925	0
tianpl	TianPL	1717.0919786708175	0
jling	心有泠兮。	1717.0694955495142	0
seres	Seres	1716.9762051299085	-10.65901706242641
thegreatfirewall	theGreatFirewall	1716.9111681762215	0
lomgevxdfx	Tom1900	1716.8364392289204	0
lee_yyyy	鲸落南北	1716.8291038005095	0
the-last-whisper	The Last Whisper	1716.7911254673993	0
doraemonzzz	Doraemonzzz	1716.7900860697132	0
realcy	realcy	1716.699026488636	0
a_c_w_ling	0凌	1716.608626225508	70.77628184197408
allllll	Alllllllll	1716.5432003637318	0
aegeaner	拧发条鸟	1716.3908610095048	0
wiki_ki	Weikai Zhu	1716.341204471992	0
duliupupil	suika_predator	1716.1321347031449	0
bruceyuj	BruceYuj	1716.0170500954102	-58.76604202792827
aminos	我给你房管	1715.9401531318256	-42.1113350643435
draymonders	Draymonder	1715.8341394164647	0
jiangkangping	Jiangkangping	1715.6596616983736	0
xianjie_deng	Xianjie Deng	1715.4990152291052	0
shi-nian-wo-hen-shang-xin	nullpointer	1715.357364849821	-24.402386782338787
wpl-w	wpl	1715.3529087998834	0
lrx-vsqtqqxayu	lrx	1715.3416431935414	0
xxy1122	Polaris	1715.1838264293779	0
youyuan-4	Youyuan	1715.1676331170584	16.415944950423643
ke-yi-zhuo-wu-zu	天晴	1715.0964863023187	0
hrong	houhouhouxie	1715.053057966438	0
byec	真正的菜鸟	1715.0438254699745	0
emorzz1g	昵称可以随便改的鸭	1715.018892822833	0
tian-tian-9	天天	1715.0043319672689	0
doodle-4	doodle	1715.0005735228494	0
zidazida	zidazida	1714.9991718291285	0
last-8	ooxoio	1714.99844287414	0
20210721.fallpinkstar	已注销	1714.866787276686	0
powcai	powcai	1714.8555591217448	0
candleflame	candleflame	1714.7536149155012	0
core-76	bxren	1714.4770985961607	0
pandora2233	【潘酱】	1714.2463666541012	0
leimiaos	leimiaos	1714.103296502364	0
weiyx15	weiyx15	1714.0913337972463	0
zhua-0	zhn-0	1714.0343194159368	28.234918651545065
sakuramichi-5	sakuramichi	1713.9116647548283	0
xunkai-2	xunkai	1713.77692574491	0
flyingkw	全站最菜的	1713.729762876479	0
lhappy	LHappy	1713.709510831936	-47.42466276445406
keith-11	Keith	1713.705494996729	0
duo-la-quan-er-meng	哆啦圈儿梦	1713.623892357487	0
mylegendarytime	国王的冕冠	1713.5301874721167	0
men-sheng-fa-da-cai	闷声发大财	1713.5074259908756	0
mengbinghen	mengbinghen	1713.4860471312168	0
jiangshanmeta	jiangshanmeta	1713.441281544762	0
hanysteven	HanySteven	1713.4351901246896	49.56084794279253
lygin	misaka	1713.4200652493544	0
lngxling	Lngxling	1713.4173472992081	0
tony-142	Tonyexx	1713.1445739702306	0
pinguzi	pinguzi	1713.1348484527887	0
mr_yao26	Mr_Yao26	1713.050327760405	0
xuhaoyu	xuhaoyu	1712.9794535326755	0
yuhan-huang	Yuhan Huang	1712.9063889456775	0
jcaha	jcaha	1712.8952229779327	0
tal-8	TAL	1712.8557687557193	0
heeheehaha45	heeheehaha45	1712.7801043325414	0
chris-75	Chris	1712.6279458599477	0
xhldtc	xhldtc	1712.5870072914686	0
xing-noshi	适当过度	1712.5615792117899	0
lotusrc	LotuSrc	1712.5279438997495	0
dafeng-3	di_z	1712.4858257338851	0
dddinary	我不会C++	1712.4199988619519	0
liurongjie	刘荣杰	1712.4053458185247	0
yeshichen	yeshichen	1712.3895150178826	0
lauzyhou	LauZyHou	1712.3665397158302	0
wangzechen2015	wangzechen2015	1712.3530769161052	0
rammstein-cn	Rammstein	1712.2982061506054	0
cococode-3	cococode-3	1712.1888646453317	0
kelly-30	Kelly	1712.1659839704412	0
kingsgd	Kingsgd	1711.9383938251685	0
yifax10	老黑不黑	1711.8268285859003	0
jia-yi-ming	yiming	1711.802674884578	0
lang-ren-m	看不懂题解	1711.7598490117036	0
tiruns	tiruns	1711.622020786943	73.64143728053887
jinbozi	JinBoZi	1711.6004807876634	0
libiaolj	绝尘	1711.5993035677432	0
patrick_hu	故人临江	1711.5772551347534	0
li-chang-i	李畅	1711.4586508524374	0
yanshihao	yanshihao	1711.415115821136	0
shcs1375	shcs1375	1711.354051619549	0
ma-lie	马列	1711.3287394943538	0
maao420691301	maao420691301	1711.3278230021233	0
bush-look-blue	Kana	1711.2022508694265	0
sillypasty	YUBO WANG	1711.1798289169744	0
ni-gu-la-si-12	尼古拉斯	1711.050496282782	0
cnhjp	cnhjp	1711.016268833832	0
djdj-n	djdj	1710.5701087870088	0
bdlddn-l3rvvalhsb	bdlddn	1710.5523467359196	0
isprime	isPrime	1710.5305332501582	0
ni-cheng-n	昵称	1710.5074214449144	0
xiaohejun	BOXXHE	1710.4836937452383	0
genyu	genyu	1710.4773678401689	0
134631456	sword	1710.193394103755	0
tomwillow	tomwillow	1710.0955407628762	0
lwj_leetcode	WJL	1710.0401996306912	0
greycrow	greycrow	1709.890176307481	0
liupo	acvv_Liupo	1709.8484134261003	0
chi-xia-4	迟夏	1709.8203185146374	0
_charles	Charles	1709.7772975549062	0
herio	HeHao	1709.6704457681642	0
yesl	松林	1709.6696140849833	0
nova	Nova	1709.6148978529445	0
hello_olleh	qinpeng	1709.6137592235398	0
jamesjian	jamesjian	1709.489730349827	0
notes	notes	1709.2083976613285	0
lich-king-6	LICH KING	1709.0920064779734	0
yukin	yukino	1709.0400943985496	0
hbghhy	hbghhy	1708.9438457338347	0
codingxue	CodingXue	1708.8598932375303	0
shiyicode	疯逍	1708.853567851846	53.51610021563602
sui-xin-zhu-suo-yu	随心丶所欲	1708.7751594406272	0
lujq96	lujq96	1708.6743391953855	0
user0616	user0616	1708.6433693057131	0
user5905h	ace.qiu	1708.3740237307604	0
tsz-e	tsz	1708.3449216154704	0
fayee-2	FayEe	1708.322903324466	0
jjk92217	jjk92217	1708.2778106904593	0
aninvalidname	Lu gx	1708.2742437056652	0
beyourlight	beyourlight	1708.2566112728173	0
cyber-space	cyber_8086	1708.2470285485429	124.0728795189392
uuuouou	uuuouou	1708.217690113077	0
loging	Loging	1707.9698930475554	0
dabian999	帅帅阿	1707.961311543082	0
watercow	水牛	1707.920362057457	0
armstrong2019	ARMSTRONG2019	1707.9092216664058	0
bai-ye-5	白夜	1707.8981847594234	0
songhn	biosonw	1707.8927486807156	0
larry-lv	快斗	1707.8216189291131	0
hugin-hilbert	Hugin Hilbert	1707.7382169524785	0
dksky	DKSky	1707.6364152344515	19.67003283303064
david-han	david	1707.6339993138456	0
newpp	五香蛋	1707.6207230401783	-41.232054972696226
ha-li-lu-qiu-qiu-ha-ya	哈利路秋秋哈亚	1707.5643453382402	0
feng-qian-zhi-chen	烟霞层岳	1707.449495853472	0
ruo-xin	若信	1707.4202025323054	0
haiyuel	broccoli	1707.4108942438186	0
wangyiming	wangyiming	1707.373667417826	0
hebiao064	codingwhatever	1707.3477165925108	0
bigfish0214	bigfish0214	1707.3278521136917	0
jameywoo	💻😂🤡🤭🧨	1707.2766851921986	0
didi9	弟弟	1707.2737408510616	0
snail_	Amumu	1707.2368017405006	0
zhou_zzz	zhou_zzz	1707.0726739201443	0
yinghyingh-tcyz0e3mym	YingHYingH	1707.0628623420982	0
yikecaiting	四十不嚯	1706.991582894908	0
sanzo	Sanzo	1706.9893009262298	0
dan-xuan-spaly	单旋Spaly、	1706.7598650508796	0
cyf99	菜鸡	1706.6425969722177	0
acvv_ncik	swag_cpp	1706.6006346489733	0
jibuzhu01	jibuzhu01	1706.577685098399	0
writer-2	writer	1706.4908269298066	0
russell_keane	wuxian	1706.4893290107739	0
likai123	likai123	1706.4453190559989	0
lishouxian	李寿贤	1706.4287677388038	0
flytam	flytam	1706.1183217657078	0
cirilla	cirilla	1706.039813458517	0
francisjjf	Jianfei Jiang	1705.8539117474186	0
xuexue1996	xuexue1996	1705.767370099265	0
xiang-zuo-zou-xiang-you-zou-d	向左走，向右走	1705.7429211875574	0
samll_hanhan	胖子邋遢聪聪长发	1705.7357854060417	0
dimow	dimow	1705.665085244951	0
hatsune-miku-k	Lailah	1705.6241996492874	0
imred-4	IMRed	1705.391133673941	0
wdll	poie	1705.3414365387525	0
yuuki	yuuki	1705.2416991899072	0
zettat123	Zetta	1705.1486385146375	0
chenf99	chenf99	1705.0616960095497	0
cirno	Cirno	1705.0075987434002	0
o4thkeeper	O4thkeeper	1704.9460474935324	0
qiu-shui-zhong-de-yu	秋水中的鱼	1704.9341940935965	0
chintsai	Chintsai	1704.917293350854	-11.60616528337186
difujia	difujia	1704.8979100855481	0
daylight-4	daylight	1704.76611290616	0
qing-shan-ru-wo-huai	不还	1704.6869564264093	28.398271641072718
wchrt	WCHRT	1704.6716046345387	-5.366006567056724
sphinx-6	-iwnl-sharpen	1704.5629037227557	60.90352434472629
rayms	Lucas	1704.5240346486294	56.68443341885268
yosoro25252	Yosoro25252	1704.392085441094	0
yidadaa	Yidadaa	1704.1209040068486	0
andyliu1997	AndyLiu	1704.1087535212926	0
grd7	acvv_GRD	1704.0635493169757	0
halowb	halowb	1703.9432185554406	0
jiang-xian-sen-3	江先森	1703.8910160907324	0
vQAjbvJ6tU	A	1703.8443153654098	0
liupengmolly-2	peng liu	1703.83283160074	0
zink	Zink	1703.7828664523406	0
ha-pi-xiao-guai	哈皮小怪	1703.7303552213498	178.38708284613233
fkfb	fkFB	1703.485306772572	0
stwcloudy	stwcloudy	1703.4587407006663	0
earth-re	earth	1703.3526776266733	0
one-kirby	一只卡比	1703.3450683909916	0
lalada	lalada	1703.3190951025342	0
dai-ma-wang-zi	代码王子	1703.2637339568792	0
cfeat	cfeat	1703.2226045826064	0
_rt	_rt	1703.2085297136666	0
dcli	yuqiLi	1703.134771515444	0
tie-dan-du-du-lu	铁蛋嘟嘟噜	1703.1313016245913	0
ccc123	CCC	1703.1232198744442	0
yokiii	yokiii	1703.0848468182212	0
freshcode-2	Iwant955	1703.0515600446347	0
wwwzbwcom	wwwzbwcom	1702.88201981238	0
husky2020	husky2020	1702.8491561306373	108.24308193684465
key_destiny	destiny	1702.7882361408267	0
